0,125,625.57,612.26,600.0,0.991824,16663.9,23.3115,0.0850912264213,1.52792532819,0.9972982635547254,-1.9830333230352464,0.9918239999999999,0.08506674058019652,23.248518470855927,0.12761329485598324,0.04289728245715644,23.311499999999945
0,125,673.262,637.711,290.325,0.959786,44200.4,9.91506,0.184040621227,1.47027955178,0.9880997645073204,-1.8236953058370924,0.959786,0.18393184769805668,9.797068451075944,0.2807326739159516,0.10085667661113507,9.915059999999992
0,125,607.059,687.264,660.089,0.944403,-5.13399,7.01818,0.193487854912,1.42926194909,0.9912513519239937,-1.3631055707686168,0.9444030000000001,0.19422493734395752,6.95678041304594,0.3287901665059339,0.14248708354587647,7.018180000000005
0,125,843.679,760.404,884.673,0.949258,82042.9,7.99373,0.195476674235,1.44634479621,0.9886011363423829,-1.5647573691674226,0.949258,0.1957480887104546,7.902610561614198,0.31449840927419637,0.12509804559323368,7.993730000000002
0,125,712.554,696.734,504.843,0.949232,66929.3,7.79078,0.192352039588,1.44313750055,0.9896100975495552,-1.5015672248656642,0.949232,0.19273644293198666,7.70983455578713,0.31457687482712415,0.12835685258728896,7.790780000000007
0,125,653.325,582.656,848.462,0.945816,97876.8,7.10139,0.190800149446,1.43089868857,0.9915398774567439,-1.3600272488308056,0.945816,0.1915156397312084,7.0413113703725445,0.3247030861325467,0.14081750192567938,7.1013899999999985
0,125,767.714,625.546,708.973,0.946303,75447.5,7.57767,0.1979861475,1.43958780958,0.9889653278811379,-1.503414054404033,0.9463030000000001,0.19840057094120403,7.494052896125059,0.323281042115061,0.13196668632970296,7.577669999999998
0,125,738.989,660.478,270.398,0.946894,93785.9,5.18957,0.137000637823,1.38043534941,1.0088540236086203,-0.7217908510111866,0.946894,0.13908490510990063,5.235518575298585,0.321545879718587,0.19269419238973567,5.189569999999997
0,125,727.427,610.357,600.0,0.98041,37338.6,13.9204,0.126550128976,1.4990825024,0.9945595640203567,-1.7614576536029192,0.98041,0.12653786195819955,13.844666954988961,0.19696759098897462,0.07183701617769611,13.920399999999987
0,125,682.606,659.474,504.143,0.960815,48605.1,9.25794,0.173270497111,1.46319810383,0.9907558326614206,-1.6053973910803185,0.960815,0.17340762535513507,9.172358053429468,0.2771904323294728,0.10801539003277191,9.257939999999996
0,125,739.316,584.246,600.0,0.958227,61247.1,8.62138,0.174584312472,1.45532162995,0.9914013607078838,-1.5075632888106048,0.958227,0.1748633384458874,8.547247863179736,0.28600876991973495,0.11599071146382597,8.62138
0,125,685.086,695.412,884.564,0.977332,112990.0,6.83111,0.0679701554236,1.42543968511,1.008324393723311,-0.4688990390141599,0.977332,0.06864170523006656,6.887974849207246,0.21171245068724703,0.14638909342698334,6.831109999999999
0,125,707.341,671.368,501.668,0.961996,52181.2,9.24701,0.168851739975,1.46307190341,0.9915259278755232,-1.563025269889533,0.961996,0.16903034276912565,9.168650170324243,0.27306353836424235,0.10814306462305111,9.247010000000001
0,125,670.72,624.254,895.519,0.947265,-5.13475,6.09946,0.163702604116,1.40829308393,0.9998026468074881,-1.0073147350094454,0.9472649999999999,0.16514818279150048,6.0982562520964,0.32045127519640193,0.16394893974220673,6.099459999999999
0,125,694.6,592.277,669.541,0.953961,77668.4,7.45853,0.171340127895,1.43751647101,0.994174108497519,-1.2830809457762185,0.9539610000000001,0.17202866325887525,7.415077413451998,0.29993067612199975,0.13407467691354732,7.458529999999999
0,125,662.723,682.674,806.719,0.950804,88601.9,6.02904,0.150607908898,1.40642883533,1.0021874842504466,-0.916950882409823,0.9508040000000001,0.15208903613341815,6.042228430045311,0.3097930818853124,0.1658638854610353,6.029039999999998
0,125,679.027,667.082,871.473,0.976716,48351.3,9.39936,0.110225605136,1.46480480628,0.9995405724186895,-1.0397886030090115,0.976716,0.1106233406326613,9.395041674769335,0.21453637300933373,0.10639022231300853,9.399360000000001
0,125,659.865,637.538,509.617,0.953229,40358.2,6.91732,0.163481132496,1.42722630885,0.9969235270331656,-1.1375242307114553,0.9532290000000001,0.16444580136692458,6.89603905201706,0.30224902573705636,0.1445646579889321,6.917320000000002
0,125,657.531,631.63,508.671,0.953465,58783.7,6.91474,0.162646520773,1.42717347407,0.9970680452333622,-1.1313548397263733,0.953465,0.16361495005255058,6.8944662950969375,0.30150372099693895,0.1446185973731478,6.914739999999999
0,125,699.549,590.994,663.23,0.978643,38936.7,12.3174,0.126034965334,1.48978803005,0.9953321723708359,-1.5534105741391937,0.978643,0.12611513583541917,12.259904499960546,0.20556721176053316,0.08118596457044497,12.317400000000013
0,125,711.578,739.252,893.821,0.952754,85489.8,7.09495,0.168595858446,1.43077335775,0.9955651556736423,-1.2022874613264425,0.9527540000000001,0.16945679128484953,7.063485001246705,0.3037430089467077,0.14094532026300405,7.094949999999996
0,125,721.515,619.624,638.212,0.999616,118262.0,7.41575,-0.106325870777,1.43675675621,1.003352662153302,0.7941244376114823,0.999616,-0.10708619325239956,7.440612504363353,0.02771015236335063,0.1348481272966321,7.415750000000004
0,125,696.736,697.942,620.067,0.953753,57282.6,6.94735,0.162354840664,1.42783845329,0.9970200647050999,-1.1345609544326365,0.9537530000000001,0.16330844918316134,6.92664734652898,0.3005914419789755,0.14393977559788976,6.947350000000004
0,125,625.928,585.358,422.934,0.953605,61541.9,6.93619,0.162619935387,1.42761156933,0.9970093230830717,-1.1346087431685914,0.9536049999999999,0.1635780944825028,6.915446096675573,0.30106063172557135,0.14417136785468676,6.936190000000002
0,125,694.808,746.462,724.139,0.95316,63183.1,6.91301,0.163621054563,1.42713802446,0.9969132349697085,-1.1377942908847358,0.95316,0.1645873925952279,6.89167116247794,0.3024665508779442,0.14465478857979383,6.913009999999996
0,125,684.664,585.7,694.193,0.965431,50557.5,8.96424,0.152609441344,1.45970128971,0.9945086184652985,-1.3711765980425943,0.9654309999999999,0.15296071926260268,8.915013937991372,0.2606587505513677,0.11155435374331782,8.964240000000006
0,125,869.427,754.423,800.187,0.962744,79317.4,8.43958,0.155884109085,1.45285691201,0.9947852246842417,-1.319440628852946,0.962744,0.1563396079962447,8.395569486540628,0.2704144790206322,0.11848930870967518,8.439579999999996
0,125,828.656,731.643,741.421,0.962088,73165.4,7.91816,0.15061216322,1.44516944477,0.9965327720899091,-1.1975047550872715,0.9620879999999999,0.15123523079696194,7.890705934651429,0.2727392165714349,0.12629196682057456,7.918159999999995
0,125,751.139,629.327,637.263,0.961428,96353.8,7.66164,0.148862019873,1.44100964617,0.9973285020996008,-1.1459575904884765,0.9614280000000001,0.14957079561144562,7.641171944826387,0.27505672290638505,0.13052035856552902,7.661640000000002
0,125,841.719,613.781,654.982,0.999468,-3.74753,8.48411,-0.0847056144788,1.45347025317,1.0033122069048317,0.722761516105236,0.999468,-0.08519002182965985,8.512211127723358,0.03261467424335185,0.11786740153062598,8.484110000000006
0,125,600.0,593.603,206.066,0.981509,28219.2,12.5464,0.113068616464,1.49126032828,0.9967656468802141,-1.4200726323649562,0.981509,0.11318566539923451,12.50582051201792,0.19141599441791715,0.07970413823885734,12.546400000000002
0,125,732.156,593.736,600.0,0.972015,53575.6,9.76075,0.135040089511,1.46870139303,0.9960826991011189,-1.3209686185476663,0.972015,0.13533474564430661,9.72251420525125,0.23491879400124638,0.10245114361089053,9.760750000000003
0,125,656.469,705.432,664.56,0.953173,22539.7,6.90343,0.163381451916,1.42694140468,0.9969810173255877,-1.1346008289602656,0.9531729999999999,0.1643532025326926,6.882588664435979,0.30242558104598244,0.14485552833881135,6.903429999999997
0,125,789.471,692.564,641.635,0.952121,-5.81459,7.1637,0.171999642307,1.43209990882,0.9947974722226531,-1.237975708822798,0.9521209999999999,0.17281233284794145,7.126430651761419,0.3057214440614205,0.13959266859304553,7.163699999999999
0,125,714.666,596.093,693.204,0.974011,50890.7,9.82002,0.12700055269,1.46931336544,0.9970761984974119,-1.2502305076010092,0.9740110000000001,0.1273144563454056,9.791308210768548,0.22650071054855395,0.10183278649126995,9.820019999999992
0,125,763.179,582.102,640.803,0.96464,83221.6,7.70794,0.137706510225,1.44178060005,0.9988347390466177,-1.0669494297450821,0.9646399999999999,0.13842212442560298,7.698958238486985,0.263570996886987,0.12973634978995688,7.707939999999998
0,125,600.0,616.279,475.084,0.993671,17337.3,20.632,0.0641367023899,1.52236582854,0.9991154368467545,-1.3239137409308726,0.9936709999999999,0.06416797891289623,20.6137496930222,0.11232962102224103,0.048468398604110216,20.63199999999996
0,125,688.71,662.582,831.232,0.963605,91817.0,7.31812,0.134815254075,1.43499031783,1.0001348929802054,-0.9927490471833542,0.9636049999999999,0.13565629522108877,7.3191071630163025,0.2673301404163028,0.13664711701912513,7.3181199999999995
0,125,599.52,609.397,472.106,0.982331,30840.8,11.4851,0.101411636382,1.48394602425,0.9986261848254936,-1.1671264510258192,0.982331,0.10162092197941844,11.46932159533928,0.18715182723927684,0.08706933331011481,11.485100000000005
0,125,625.72,606.871,522.872,0.953834,50602.6,6.95772,0.162295440641,1.42804863732,0.996999622425603,-1.1358080664259675,0.953834,0.16324429071965632,6.936844212943068,0.30033431446306647,0.14372524332683692,6.957720000000001
0,125,600.0,622.608,440.878,0.994004,19062.4,18.7791,0.056362341478,1.51759588625,0.9998266280748866,-1.059372556123707,0.9940040000000001,0.05641231774279425,18.7758442312811,0.10934371488110228,0.05325068826514584,18.779099999999996
0,125,773.855,637.887,826.063,0.966516,111538.0,5.75749,0.0875381413947,1.39882512451,1.011085136137253,-0.5108925264121114,0.9665159999999999,0.08873528680242808,5.82131256045887,0.25660635561887424,0.1736867975454583,5.757489999999996
0,125,700.706,679.848,684.17,0.977803,48576.3,9.95642,0.110988529351,1.47069431932,0.9988473467036135,-1.1083293855428515,0.9778030000000001,0.11131806267140719,9.944943699666789,0.20952635440679004,0.10043770752941322,9.956419999999996
0,125,696.207,628.293,144.781,0.939454,77599.8,5.70938,0.176371302383,1.39740476562,0.99947365858197,-1.0170080102533385,0.9394540000000001,0.17812932582055108,5.706374916834732,0.34267503831472723,0.17515036658971717,5.709380000000004
0,125,600.0,581.204,442.774,0.932004,38503.0,8.69959,0.256447489893,1.45635067508,0.9736666516848137,-2.2211448916699146,0.932004,0.2553160426721162,8.470500666330684,0.36244798797068783,0.11494794582273424,8.699589999999995
0,125,683.105,663.299,464.145,0.92954,83105.4,5.58037,0.200315468616,1.39347878999,0.9956147026161614,-1.1280612152455196,0.9295399999999999,0.20214810402276545,5.555898418038147,0.36872128823814904,0.17919958712415132,5.5803699999999985
0,125,576.701,589.573,410.667,0.983479,30023.2,10.9202,0.0907070528441,1.47947760093,1.0000558259115895,-0.9933202216224016,0.9834790000000001,0.09096172429281522,10.920809630119747,0.18102225431973773,0.09157341440632949,10.920200000000008
0,125,644.228,672.201,600.0,0.989191,29579.1,13.9085,0.075388398273,1.49902135506,0.9997336722737241,-1.0502507051726138,0.9891909999999999,0.07551142863519521,13.904795780819109,0.14663275731909345,0.07189847934716173,13.908500000000016
0,125,639.129,618.489,448.02,0.935045,41424.6,9.22871,0.254473973472,1.46285994569,0.9734608837974719,-2.3368007978902896,0.9350450000000001,0.25320990668146337,8.983788192910573,0.35452905096056625,0.10835750608698283,9.228710000000007
0,125,894.588,795.281,765.513,0.974142,96844.4,8.04569,0.104248426074,1.44714032451,1.0022236979988477,-0.843674139112914,0.974142,0.1048603835237145,8.063581184752344,0.2259366367723483,0.12429014789284705,8.045689999999995
0,125,865.43,759.741,802.909,0.977724,64078.4,8.48673,0.0941770622148,1.45350614243,1.0024561038209256,-0.8035955409088033,0.9777239999999999,0.09468847729441172,8.50757428998017,0.20989468746016454,0.11783101382982603,8.486730000000005
0,125,892.335,768.325,679.024,0.974974,97056.8,8.11376,0.101563256053,1.44816731843,1.0023742328827054,-0.8288683080409887,0.974974,0.10215588186500323,8.13302395579438,0.22231891355438027,0.12324742166393877,8.113760000000001
0,125,589.145,584.304,473.564,0.97591,75237.6,7.75409,0.0916861994175,1.44254004491,1.004046569264669,-0.7158268799390516,0.97591,0.09231603965636859,7.785467462269481,0.21817349036947606,0.12896419824892405,7.754090000000004
0,125,716.175,691.642,452.607,0.976074,67278.1,7.79844,0.0916547282839,1.44326153722,1.0039563205709623,-0.7196079072383398,0.976074,0.0922758791807516,7.829293128593407,0.21743860403341456,0.12823077436000033,7.798439999999993
0,125,826.207,671.517,669.05,0.918885,30148.0,7.87965,0.279317019921,1.4445619581,0.9689539095389949,-2.189837722506586,0.9188850000000001,0.27791053187725157,7.635017673298942,0.39452548304894064,0.12690919012900317,7.879650000000002
0,125,725.404,730.296,600.0,0.98456,47122.3,11.051,0.0857101844467,1.48055255889,1.0003999638428083,-0.9498892641573841,0.98456,0.0859550505978992,11.055420000426873,0.17504744042687395,0.0904895484571532,11.051
0,125,759.493,807.479,897.123,0.974769,89187.8,7.69375,0.0958614678687,1.44154528824,1.0037816442010303,-0.7425993409811554,0.974769,0.09651981686188854,7.722845025071682,0.22321603132167725,0.12997562956945563,7.693750000000005
0,125,784.965,671.672,635.432,0.976334,89689.9,8.04939,0.0943908116871,1.44719658724,1.003201646851932,-0.7644928279600528,0.976334,0.094975250045041,8.075161304153477,0.2162681678934742,0.12423301641490841,8.049390000000002
0,125,634.575,630.32,518.655,0.9758,100376.0,7.03133,0.0791729088998,1.42952313572,1.0068986611608681,-0.5617054171195462,0.9758,0.07988608373089388,7.07983676318025,0.21866494918024693,0.14222060406779366,7.031330000000003
0,125,600.0,604.29,293.134,0.989448,27886.9,12.8096,0.0674917663511,1.49288788787,1.0007589249008042,-0.8665147510662256,0.989448,0.06764573062907699,12.819321524409357,0.14488842360934168,0.07806645016237812,12.809600000000016
0,125,605.375,583.365,421.169,0.999999,nan,7.645,-0.128651786987,1.44073032613,1.000183985377219,0.9891873400184189,0.999999,-0.12939010333792259,7.646406568208845,0.0014142132088398836,0.13080444735120983,7.645000000000006
0,125,837.195,744.945,600.0,0.976088,132033.0,6.68862,0.0707167048087,1.42238790905,1.0085873420176636,-0.47785578231775055,0.976088,0.07144310520223164,6.7460574675661835,0.21737574900618525,0.14950767123861128,6.688619999999999
0,125,600.0,609.16,298.977,0.991273,26330.0,13.5975,0.0587990841381,1.49738555468,1.0009677993051702,-0.8012178937240494,0.991273,0.05892391202236075,13.610659651052035,0.1318250335520538,0.07354293068578792,13.597499999999984
0,125,656.563,680.5,600.0,0.999723,162077.0,5.81817,-0.146674516447,1.40058406241,1.0037681850984115,0.8627890260224675,0.9997229999999999,-0.14829216506607198,5.84009394149402,0.023535574584024277,0.171875349121803,5.818169999999997
0,125,791.386,657.475,600.0,0.995674,31649.4,19.7227,0.0423900776636,1.52013671183,1.000385093117835,-0.8368700631425042,0.995674,0.04243182034622554,19.730295076035166,0.09291547623512503,0.05070299705415576,19.722700000000042
0,125,656.069,627.62,450.504,0.948963,43796.2,9.33363,0.214132576638,1.464064021,0.98275343522185,-1.9947464839985918,0.9489629999999999,0.21371604445415054,9.17265694558971,0.3153874198997168,0.10713945163885868,9.333629999999994
0,125,842.456,734.166,787.502,0.998184,23863.4,29.7175,0.0266376870758,1.53715881318,1.0002110449964075,-0.7919598549372917,0.998184,0.0266496123475155,29.72377172968073,0.06023870968073666,0.03365020610751241,29.717499999999998
0,125,672.249,666.492,547.128,0.955991,44783.2,9.66351,0.19466219402,1.46768128394,0.9863522239915542,-1.8792440993143746,0.955991,0.19446806588024151,9.531624580064634,0.2933959916546236,0.10348206810982749,9.66351000000001
0,125,604.608,607.243,498.63,0.983158,86979.8,7.83419,0.0568315278736,1.4438372729,1.0064862085666493,-0.44859990548058926,0.983158,0.057261810790980194,7.88500419029076,0.18275761827075787,0.12764561492636758,7.834190000000003
0,125,868.21,768.849,643.382,0.984112,64994.1,8.09275,0.0555509238278,1.44785214936,1.006051240200097,-0.45274593894816445,0.9841120000000001,0.05594463426501058,8.141721174129335,0.17754878612933359,0.12356739056562972,8.09275
0,125,744.229,580.357,600.0,0.991877,44406.6,12.4222,0.0472184172656,1.49046850874,1.0021167880605482,-0.5882354764816476,0.991877,0.047353566717783305,12.44849516464574,0.12720069524574132,0.0805010384633962,12.422199999999998
0,125,773.765,583.715,600.0,0.996362,33779.4,17.6772,0.0288155375495,1.51428651075,1.0011830043031014,-0.5101218152763679,0.9963620000000001,0.02885761406084488,17.69811220366681,0.08522185726678239,0.05657004502975575,17.677200000000028
0,125,522.773,627.321,600.0,0.999048,149265.0,6.3786,-0.111870110668,1.41528790523,1.0058871907516524,0.7207850058672084,0.9990479999999999,-0.11300050259731113,6.416152034928486,0.04362446212849085,0.156774213777318,6.378599999999996
